20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 20.53770 23.72790 19.70000 "2023-09-03 12:50:00" "2023-09-03 12:00:00"
24600 20.53770 23.72790 20.00000 "2023-09-03 12:50:00" "2023-09-03 12:10:00"
24600 20.53770 23.72790 20.30000 "2023-09-03 12:50:00" "2023-09-03 12:20:00"
24600 20.53770 23.72790 20.80000 "2023-09-03 12:50:00" "2023-09-03 12:30:00"
24600 20.53770 23.72790 21.00000 "2023-09-03 12:50:00" "2023-09-03 12:40:00"
24600 20.53770 23.72790 21.00000 "2023-09-03 12:50:00" "2023-09-03 12:50:00"
24600 20.53770 23.72790 19.70000 "2023-09-03 12:50:00" "2023-09-03 12:00:00"
24600 20.53770 23.72790 20.00000 "2023-09-03 12:50:00" "2023-09-03 12:10:00"
24600 20.53770 23.72790 20.30000 "2023-09-03 12:50:00" "2023-09-03 12:20:00"
24600 20.53770 23.72790 20.80000 "2023-09-03 12:50:00" "2023-09-03 12:30:00"
24600 20.53770 23.72790 21.00000 "2023-09-03 12:50:00" "2023-09-03 12:40:00"
24600 20.53770 23.72790 21.00000 "2023-09-03 12:50:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25200 20.60820 23.60709 20.00000 "2023-09-03 13:00:00" "2023-09-03 12:10:00"
25200 20.60820 23.60709 20.30000 "2023-09-03 13:00:00" "2023-09-03 12:20:00"
25200 20.60820 23.60709 20.80000 "2023-09-03 13:00:00" "2023-09-03 12:30:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:40:00"
25200 20.60820 23.60709 21.00000 "2023-09-03 13:00:00" "2023-09-03 12:50:00"
25200 20.60820 23.60709 20.50000 "2023-09-03 13:00:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
25800 20.65082 23.78756 20.30000 "2023-09-03 13:10:00" "2023-09-03 12:20:00"
25800 20.65082 23.78756 20.80000 "2023-09-03 13:10:00" "2023-09-03 12:30:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:40:00"
25800 20.65082 23.78756 21.00000 "2023-09-03 13:10:00" "2023-09-03 12:50:00"
25800 20.65082 23.78756 20.50000 "2023-09-03 13:10:00" "2023-09-03 13:00:00"
25800 20.65082 23.78756 20.20000 "2023-09-03 13:10:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
26400 20.67213 23.98510 20.80000 "2023-09-03 13:20:00" "2023-09-03 12:30:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:40:00"
26400 20.67213 23.98510 21.00000 "2023-09-03 13:20:00" "2023-09-03 12:50:00"
26400 20.67213 23.98510 20.50000 "2023-09-03 13:20:00" "2023-09-03 13:00:00"
26400 20.67213 23.98510 20.20000 "2023-09-03 13:20:00" "2023-09-03 13:10:00"
26400 20.67213 23.98510 20.40000 "2023-09-03 13:20:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:40:00"
27000 20.77049 24.07853 21.00000 "2023-09-03 13:30:00" "2023-09-03 12:50:00"
27000 20.77049 24.07853 20.50000 "2023-09-03 13:30:00" "2023-09-03 13:00:00"
27000 20.77049 24.07853 20.20000 "2023-09-03 13:30:00" "2023-09-03 13:10:00"
27000 20.77049 24.07853 20.40000 "2023-09-03 13:30:00" "2023-09-03 13:20:00"
27000 20.77049 24.07853 21.20000 "2023-09-03 13:30:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
27600 21.02623 24.21273 21.00000 "2023-09-03 13:40:00" "2023-09-03 12:50:00"
27600 21.02623 24.21273 20.50000 "2023-09-03 13:40:00" "2023-09-03 13:00:00"
27600 21.02623 24.21273 20.20000 "2023-09-03 13:40:00" "2023-09-03 13:10:00"
27600 21.02623 24.21273 20.40000 "2023-09-03 13:40:00" "2023-09-03 13:20:00"
27600 21.02623 24.21273 21.20000 "2023-09-03 13:40:00" "2023-09-03 13:30:00"
27600 21.02623 24.21273 21.90000 "2023-09-03 13:40:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28200 21.43770 24.70688 20.50000 "2023-09-03 13:50:00" "2023-09-03 13:00:00"
28200 21.43770 24.70688 20.20000 "2023-09-03 13:50:00" "2023-09-03 13:10:00"
28200 21.43770 24.70688 20.40000 "2023-09-03 13:50:00" "2023-09-03 13:20:00"
28200 21.43770 24.70688 21.20000 "2023-09-03 13:50:00" "2023-09-03 13:30:00"
28200 21.43770 24.70688 21.90000 "2023-09-03 13:50:00" "2023-09-03 13:40:00"
28200 21.43770 24.70688 23.30000 "2023-09-03 13:50:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
28800 22.09344 25.45209 20.20000 "2023-09-03 14:00:00" "2023-09-03 13:10:00"
28800 22.09344 25.45209 20.40000 "2023-09-03 14:00:00" "2023-09-03 13:20:00"
28800 22.09344 25.45209 21.20000 "2023-09-03 14:00:00" "2023-09-03 13:30:00"
28800 22.09344 25.45209 21.90000 "2023-09-03 14:00:00" "2023-09-03 13:40:00"
28800 22.09344 25.45209 23.30000 "2023-09-03 14:00:00" "2023-09-03 13:50:00"
28800 22.09344 25.45209 23.70000 "2023-09-03 14:00:00" "2023-09-03 14:00:00"
29400 22.82787 26.34277 20.40000 "2023-09-03 14:10:00" "2023-09-03 13:20:00"
29400 22.82787 26.34277 21.20000 "2023-09-03 14:10:00" "2023-09-03 13:30:00"
29400 22.82787 26.34277 21.90000 "2023-09-03 14:10:00" "2023-09-03 13:40:00"
29400 22.82787 26.34277 23.30000 "2023-09-03 14:10:00" "2023-09-03 13:50:00"
29400 22.82787 26.34277 23.70000 "2023-09-03 14:10:00" "2023-09-03 14:00:00"
29400 22.82787 26.34277 24.70000 "2023-09-03 14:10:00" "2023-09-03 14:10:00"
29400 22.82787 26.34277 20.40000 "2023-09-03 14:10:00" "2023-09-03 13:20:00"
29400 22.82787 26.34277 21.20000 "2023-09-03 14:10:00" "2023-09-03 13:30:00"
29400 22.82787 26.34277 21.90000 "2023-09-03 14:10:00" "2023-09-03 13:40:00"
29400 22.82787 26.34277 23.30000 "2023-09-03 14:10:00" "2023-09-03 13:50:00"
29400 22.82787 26.34277 23.70000 "2023-09-03 14:10:00" "2023-09-03 14:00:00"
29400 22.82787 26.34277 24.70000 "2023-09-03 14:10:00" "2023-09-03 14:10:00"
29400 22.82787 26.34277 20.40000 "2023-09-03 14:10:00" "2023-09-03 13:20:00"
29400 22.82787 26.34277 21.20000 "2023-09-03 14:10:00" "2023-09-03 13:30:00"
29400 22.82787 26.34277 21.90000 "2023-09-03 14:10:00" "2023-09-03 13:40:00"
29400 22.82787 26.34277 23.30000 "2023-09-03 14:10:00" "2023-09-03 13:50:00"
29400 22.82787 26.34277 23.70000 "2023-09-03 14:10:00" "2023-09-03 14:00:00"
29400 22.82787 26.34277 24.70000 "2023-09-03 14:10:00" "2023-09-03 14:10:00"
29400 22.82787 26.34277 20.40000 "2023-09-03 14:10:00" "2023-09-03 13:20:00"
29400 22.82787 26.34277 21.20000 "2023-09-03 14:10:00" "2023-09-03 13:30:00"
29400 22.82787 26.34277 21.90000 "2023-09-03 14:10:00" "2023-09-03 13:40:00"
29400 22.82787 26.34277 23.30000 "2023-09-03 14:10:00" "2023-09-03 13:50:00"
29400 22.82787 26.34277 23.70000 "2023-09-03 14:10:00" "2023-09-03 14:00:00"
29400 22.82787 26.34277 24.70000 "2023-09-03 14:10:00" "2023-09-03 14:10:00"
29400 22.82787 26.34277 20.40000 "2023-09-03 14:10:00" "2023-09-03 13:20:00"
