20230901
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 6.98033 9.87926 7.20000 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 6.98033 9.87926 6.70000 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 6.98033 9.87926 6.60000 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 6.98033 9.87926 7.00000 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 6.98033 9.87926 7.40000 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 6.98033 9.87926 7.20000 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
24600 6.98033 9.87926 7.20000 "2023-09-01 12:50:00" "2023-09-01 12:00:00"
24600 6.98033 9.87926 6.70000 "2023-09-01 12:50:00" "2023-09-01 12:10:00"
24600 6.98033 9.87926 6.60000 "2023-09-01 12:50:00" "2023-09-01 12:20:00"
24600 6.98033 9.87926 7.00000 "2023-09-01 12:50:00" "2023-09-01 12:30:00"
24600 6.98033 9.87926 7.40000 "2023-09-01 12:50:00" "2023-09-01 12:40:00"
24600 6.98033 9.87926 7.20000 "2023-09-01 12:50:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25200 6.77541 10.41379 6.70000 "2023-09-01 13:00:00" "2023-09-01 12:10:00"
25200 6.77541 10.41379 6.60000 "2023-09-01 13:00:00" "2023-09-01 12:20:00"
25200 6.77541 10.41379 7.00000 "2023-09-01 13:00:00" "2023-09-01 12:30:00"
25200 6.77541 10.41379 7.40000 "2023-09-01 13:00:00" "2023-09-01 12:40:00"
25200 6.77541 10.41379 7.20000 "2023-09-01 13:00:00" "2023-09-01 12:50:00"
25200 6.77541 10.41379 6.30000 "2023-09-01 13:00:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
25800 6.53607 10.87522 6.60000 "2023-09-01 13:10:00" "2023-09-01 12:20:00"
25800 6.53607 10.87522 7.00000 "2023-09-01 13:10:00" "2023-09-01 12:30:00"
25800 6.53607 10.87522 7.40000 "2023-09-01 13:10:00" "2023-09-01 12:40:00"
25800 6.53607 10.87522 7.20000 "2023-09-01 13:10:00" "2023-09-01 12:50:00"
25800 6.53607 10.87522 6.30000 "2023-09-01 13:10:00" "2023-09-01 13:00:00"
25800 6.53607 10.87522 5.50000 "2023-09-01 13:10:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
26400 6.25082 11.26079 7.00000 "2023-09-01 13:20:00" "2023-09-01 12:30:00"
26400 6.25082 11.26079 7.40000 "2023-09-01 13:20:00" "2023-09-01 12:40:00"
26400 6.25082 11.26079 7.20000 "2023-09-01 13:20:00" "2023-09-01 12:50:00"
26400 6.25082 11.26079 6.30000 "2023-09-01 13:20:00" "2023-09-01 13:00:00"
26400 6.25082 11.26079 5.50000 "2023-09-01 13:20:00" "2023-09-01 13:10:00"
26400 6.25082 11.26079 4.90000 "2023-09-01 13:20:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27000 5.91148 11.53627 7.40000 "2023-09-01 13:30:00" "2023-09-01 12:40:00"
27000 5.91148 11.53627 7.20000 "2023-09-01 13:30:00" "2023-09-01 12:50:00"
27000 5.91148 11.53627 6.30000 "2023-09-01 13:30:00" "2023-09-01 13:00:00"
27000 5.91148 11.53627 5.50000 "2023-09-01 13:30:00" "2023-09-01 13:10:00"
27000 5.91148 11.53627 4.90000 "2023-09-01 13:30:00" "2023-09-01 13:20:00"
27000 5.91148 11.53627 5.00000 "2023-09-01 13:30:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
27600 5.48852 11.73269 7.20000 "2023-09-01 13:40:00" "2023-09-01 12:50:00"
27600 5.48852 11.73269 6.30000 "2023-09-01 13:40:00" "2023-09-01 13:00:00"
27600 5.48852 11.73269 5.50000 "2023-09-01 13:40:00" "2023-09-01 13:10:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:20:00"
27600 5.48852 11.73269 5.00000 "2023-09-01 13:40:00" "2023-09-01 13:30:00"
27600 5.48852 11.73269 4.90000 "2023-09-01 13:40:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28200 5.03279 11.89084 6.30000 "2023-09-01 13:50:00" "2023-09-01 13:00:00"
28200 5.03279 11.89084 5.50000 "2023-09-01 13:50:00" "2023-09-01 13:10:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:20:00"
28200 5.03279 11.89084 5.00000 "2023-09-01 13:50:00" "2023-09-01 13:30:00"
28200 5.03279 11.89084 4.90000 "2023-09-01 13:50:00" "2023-09-01 13:40:00"
28200 5.03279 11.89084 4.60000 "2023-09-01 13:50:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
28800 4.70328 12.04230 5.50000 "2023-09-01 14:00:00" "2023-09-01 13:10:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:20:00"
28800 4.70328 12.04230 5.00000 "2023-09-01 14:00:00" "2023-09-01 13:30:00"
28800 4.70328 12.04230 4.90000 "2023-09-01 14:00:00" "2023-09-01 13:40:00"
28800 4.70328 12.04230 4.60000 "2023-09-01 14:00:00" "2023-09-01 13:50:00"
28800 4.70328 12.04230 4.00000 "2023-09-01 14:00:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 4.48852 12.20123 4.60000 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 4.48852 12.20123 4.60000 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 4.48852 12.20123 4.60000 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 4.48852 12.20123 4.60000 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:40:00"
29400 4.48852 12.20123 4.60000 "2023-09-01 14:10:00" "2023-09-01 13:50:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:00:00"
29400 4.48852 12.20123 4.00000 "2023-09-01 14:10:00" "2023-09-01 14:10:00"
29400 4.48852 12.20123 4.90000 "2023-09-01 14:10:00" "2023-09-01 13:20:00"
29400 4.48852 12.20123 5.00000 "2023-09-01 14:10:00" "2023-09-01 13:30:00"
