20230919
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 3.26354 3.67264 3.24600 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 3.26354 3.67264 3.31400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 3.26354 3.67264 3.43800 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 3.26354 3.67264 3.15600 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 3.26354 3.67264 3.21700 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 3.26354 3.67264 9999.00000 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 3.26354 3.67264 3.24600 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 3.26354 3.67264 3.31400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 3.26354 3.67264 3.43800 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 3.26354 3.67264 3.15600 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 3.26354 3.67264 3.21700 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 3.26354 3.67264 9999.00000 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 3.26354 3.67264 3.24600 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 3.26354 3.67264 3.31400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 3.26354 3.67264 3.43800 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 3.26354 3.67264 3.15600 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 3.26354 3.67264 3.21700 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 3.26354 3.67264 9999.00000 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 3.26354 3.67264 3.24600 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 3.26354 3.67264 3.31400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 3.26354 3.67264 3.43800 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45000 3.36964 3.74241 3.21700 "2023-09-20 06:30:00" "2023-09-20 05:40:00"
45000 3.36964 3.74241 9999.00000 "2023-09-20 06:30:00" "2023-09-20 05:50:00"
45000 3.36964 3.74241 3.24600 "2023-09-20 06:30:00" "2023-09-20 06:00:00"
45000 3.36964 3.74241 3.31400 "2023-09-20 06:30:00" "2023-09-20 06:10:00"
45000 3.36964 3.74241 3.43800 "2023-09-20 06:30:00" "2023-09-20 06:20:00"
45000 3.36964 3.74241 3.50600 "2023-09-20 06:30:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 05:50:00"
45600 3.40750 3.80674 3.24600 "2023-09-20 06:40:00" "2023-09-20 06:00:00"
45600 3.40750 3.80674 3.31400 "2023-09-20 06:40:00" "2023-09-20 06:10:00"
45600 3.40750 3.80674 3.43800 "2023-09-20 06:40:00" "2023-09-20 06:20:00"
45600 3.40750 3.80674 3.50600 "2023-09-20 06:40:00" "2023-09-20 06:30:00"
45600 3.40750 3.80674 9999.00000 "2023-09-20 06:40:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46200 3.45948 3.84335 3.24600 "2023-09-20 06:50:00" "2023-09-20 06:00:00"
46200 3.45948 3.84335 3.31400 "2023-09-20 06:50:00" "2023-09-20 06:10:00"
46200 3.45948 3.84335 3.43800 "2023-09-20 06:50:00" "2023-09-20 06:20:00"
46200 3.45948 3.84335 3.50600 "2023-09-20 06:50:00" "2023-09-20 06:30:00"
46200 3.45948 3.84335 9999.00000 "2023-09-20 06:50:00" "2023-09-20 06:40:00"
46200 3.45948 3.84335 3.55100 "2023-09-20 06:50:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
46800 3.53533 3.85814 3.31400 "2023-09-20 07:00:00" "2023-09-20 06:10:00"
46800 3.53533 3.85814 3.43800 "2023-09-20 07:00:00" "2023-09-20 06:20:00"
46800 3.53533 3.85814 3.50600 "2023-09-20 07:00:00" "2023-09-20 06:30:00"
46800 3.53533 3.85814 9999.00000 "2023-09-20 07:00:00" "2023-09-20 06:40:00"
46800 3.53533 3.85814 3.55100 "2023-09-20 07:00:00" "2023-09-20 06:50:00"
46800 3.53533 3.85814 3.65000 "2023-09-20 07:00:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
47400 3.60640 3.87029 3.43800 "2023-09-20 07:10:00" "2023-09-20 06:20:00"
47400 3.60640 3.87029 3.50600 "2023-09-20 07:10:00" "2023-09-20 06:30:00"
47400 3.60640 3.87029 9999.00000 "2023-09-20 07:10:00" "2023-09-20 06:40:00"
47400 3.60640 3.87029 3.55100 "2023-09-20 07:10:00" "2023-09-20 06:50:00"
47400 3.60640 3.87029 3.65000 "2023-09-20 07:10:00" "2023-09-20 07:00:00"
47400 3.60640 3.87029 3.79500 "2023-09-20 07:10:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48000 3.67793 3.87809 3.50600 "2023-09-20 07:20:00" "2023-09-20 06:30:00"
48000 3.67793 3.87809 9999.00000 "2023-09-20 07:20:00" "2023-09-20 06:40:00"
48000 3.67793 3.87809 3.55100 "2023-09-20 07:20:00" "2023-09-20 06:50:00"
48000 3.67793 3.87809 3.65000 "2023-09-20 07:20:00" "2023-09-20 07:00:00"
48000 3.67793 3.87809 3.79500 "2023-09-20 07:20:00" "2023-09-20 07:10:00"
48000 3.67793 3.87809 3.86400 "2023-09-20 07:20:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
48600 3.76340 3.87931 9999.00000 "2023-09-20 07:30:00" "2023-09-20 06:40:00"
48600 3.76340 3.87931 3.55100 "2023-09-20 07:30:00" "2023-09-20 06:50:00"
48600 3.76340 3.87931 3.65000 "2023-09-20 07:30:00" "2023-09-20 07:00:00"
48600 3.76340 3.87931 3.79500 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 3.76340 3.87931 3.86400 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 3.76340 3.87931 3.95700 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 3.84651 3.87763 3.55100 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 3.84651 3.87763 3.65000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 3.84651 3.87763 3.79500 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 3.84651 3.87763 3.86400 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 3.84651 3.87763 3.95700 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 3.84651 3.87763 9999.00000 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 3.84651 3.87763 3.55100 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 3.84651 3.87763 3.65000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 3.84651 3.87763 3.79500 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 3.84651 3.87763 3.86400 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 3.84651 3.87763 3.95700 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 3.84651 3.87763 9999.00000 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 3.84651 3.87763 3.55100 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 3.84651 3.87763 3.65000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 3.84651 3.87763 3.79500 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 3.84651 3.87763 3.86400 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 3.84651 3.87763 3.95700 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 3.84651 3.87763 9999.00000 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49200 3.84651 3.87763 3.55100 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 3.84651 3.87763 3.65000 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 3.84651 3.87763 3.79500 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 3.84651 3.87763 3.86400 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
