20230907
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
24600 1.83320 1.76952 1.68800 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
24600 1.83320 1.76952 9999.00000 "2023-09-08 00:50:00" "2023-09-08 00:00:00"
24600 1.83320 1.76952 1.97350 "2023-09-08 00:50:00" "2023-09-08 00:10:00"
24600 1.83320 1.76952 1.93450 "2023-09-08 00:50:00" "2023-09-08 00:20:00"
24600 1.83320 1.76952 9999.00000 "2023-09-08 00:50:00" "2023-09-08 00:30:00"
24600 1.83320 1.76952 1.75100 "2023-09-08 00:50:00" "2023-09-08 00:40:00"
24600 1.83320 1.76952 1.68800 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
24600 1.83320 1.76952 9999.00000 "2023-09-08 00:50:00" "2023-09-08 00:00:00"
24600 1.83320 1.76952 1.97350 "2023-09-08 00:50:00" "2023-09-08 00:10:00"
24600 1.83320 1.76952 1.93450 "2023-09-08 00:50:00" "2023-09-08 00:20:00"
24600 1.83320 1.76952 9999.00000 "2023-09-08 00:50:00" "2023-09-08 00:30:00"
24600 1.83320 1.76952 1.75100 "2023-09-08 00:50:00" "2023-09-08 00:40:00"
24600 1.83320 1.76952 1.68800 "2023-09-08 00:50:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25200 1.77380 1.72881 1.97350 "2023-09-08 01:00:00" "2023-09-08 00:10:00"
25200 1.77380 1.72881 1.93450 "2023-09-08 01:00:00" "2023-09-08 00:20:00"
25200 1.77380 1.72881 9999.00000 "2023-09-08 01:00:00" "2023-09-08 00:30:00"
25200 1.77380 1.72881 1.75100 "2023-09-08 01:00:00" "2023-09-08 00:40:00"
25200 1.77380 1.72881 1.68800 "2023-09-08 01:00:00" "2023-09-08 00:50:00"
25200 1.77380 1.72881 1.61000 "2023-09-08 01:00:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
25800 1.73400 1.69910 1.93450 "2023-09-08 01:10:00" "2023-09-08 00:20:00"
25800 1.73400 1.69910 9999.00000 "2023-09-08 01:10:00" "2023-09-08 00:30:00"
25800 1.73400 1.69910 1.75100 "2023-09-08 01:10:00" "2023-09-08 00:40:00"
25800 1.73400 1.69910 1.68800 "2023-09-08 01:10:00" "2023-09-08 00:50:00"
25800 1.73400 1.69910 1.61000 "2023-09-08 01:10:00" "2023-09-08 01:00:00"
25800 1.73400 1.69910 1.61950 "2023-09-08 01:10:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
26400 1.66268 1.68961 9999.00000 "2023-09-08 01:20:00" "2023-09-08 00:30:00"
26400 1.66268 1.68961 1.75100 "2023-09-08 01:20:00" "2023-09-08 00:40:00"
26400 1.66268 1.68961 1.68800 "2023-09-08 01:20:00" "2023-09-08 00:50:00"
26400 1.66268 1.68961 1.61000 "2023-09-08 01:20:00" "2023-09-08 01:00:00"
26400 1.66268 1.68961 1.61950 "2023-09-08 01:20:00" "2023-09-08 01:10:00"
26400 1.66268 1.68961 1.63300 "2023-09-08 01:20:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27000 1.64728 1.69276 1.75100 "2023-09-08 01:30:00" "2023-09-08 00:40:00"
27000 1.64728 1.69276 1.68800 "2023-09-08 01:30:00" "2023-09-08 00:50:00"
27000 1.64728 1.69276 1.61000 "2023-09-08 01:30:00" "2023-09-08 01:00:00"
27000 1.64728 1.69276 1.61950 "2023-09-08 01:30:00" "2023-09-08 01:10:00"
27000 1.64728 1.69276 1.63300 "2023-09-08 01:30:00" "2023-09-08 01:20:00"
27000 1.64728 1.69276 1.60200 "2023-09-08 01:30:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
27600 1.63912 1.70549 1.68800 "2023-09-08 01:40:00" "2023-09-08 00:50:00"
27600 1.63912 1.70549 1.61000 "2023-09-08 01:40:00" "2023-09-08 01:00:00"
27600 1.63912 1.70549 1.61950 "2023-09-08 01:40:00" "2023-09-08 01:10:00"
27600 1.63912 1.70549 1.63300 "2023-09-08 01:40:00" "2023-09-08 01:20:00"
27600 1.63912 1.70549 1.60200 "2023-09-08 01:40:00" "2023-09-08 01:30:00"
27600 1.63912 1.70549 1.67050 "2023-09-08 01:40:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28200 1.63766 1.71796 1.61000 "2023-09-08 01:50:00" "2023-09-08 01:00:00"
28200 1.63766 1.71796 1.61950 "2023-09-08 01:50:00" "2023-09-08 01:10:00"
28200 1.63766 1.71796 1.63300 "2023-09-08 01:50:00" "2023-09-08 01:20:00"
28200 1.63766 1.71796 1.60200 "2023-09-08 01:50:00" "2023-09-08 01:30:00"
28200 1.63766 1.71796 1.67050 "2023-09-08 01:50:00" "2023-09-08 01:40:00"
28200 1.63766 1.71796 1.67600 "2023-09-08 01:50:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
28800 1.64747 1.73369 1.61950 "2023-09-08 02:00:00" "2023-09-08 01:10:00"
28800 1.64747 1.73369 1.63300 "2023-09-08 02:00:00" "2023-09-08 01:20:00"
28800 1.64747 1.73369 1.60200 "2023-09-08 02:00:00" "2023-09-08 01:30:00"
28800 1.64747 1.73369 1.67050 "2023-09-08 02:00:00" "2023-09-08 01:40:00"
28800 1.64747 1.73369 1.67600 "2023-09-08 02:00:00" "2023-09-08 01:50:00"
28800 1.64747 1.73369 1.60400 "2023-09-08 02:00:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 1.67650 1.74346 1.60200 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 1.67650 1.74346 1.67050 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 1.67650 1.74346 1.67600 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 1.67650 1.74346 1.60400 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.77800 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 1.67650 1.74346 1.60200 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 1.67650 1.74346 1.67050 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 1.67650 1.74346 1.67600 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 1.67650 1.74346 1.60400 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.77800 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 1.67650 1.74346 1.60200 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 1.67650 1.74346 1.67050 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 1.67650 1.74346 1.67600 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 1.67650 1.74346 1.60400 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.77800 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 1.67650 1.74346 1.60200 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 1.67650 1.74346 1.67050 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 1.67650 1.74346 1.67600 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 1.67650 1.74346 1.60400 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.77800 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
29400 1.67650 1.74346 1.60200 "2023-09-08 02:10:00" "2023-09-08 01:30:00"
29400 1.67650 1.74346 1.67050 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 1.67650 1.74346 1.67600 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 1.67650 1.74346 1.60400 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 1.67650 1.74346 1.77800 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
29400 1.67650 1.74346 1.63300 "2023-09-08 02:10:00" "2023-09-08 01:20:00"
