20230922
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
24600 2.99887 2.66608 3.09800 "2023-09-23 00:50:00" "2023-09-23 00:50:00"
24600 2.99887 2.66608 2.94300 "2023-09-23 00:50:00" "2023-09-23 00:00:00"
24600 2.99887 2.66608 2.92400 "2023-09-23 00:50:00" "2023-09-23 00:10:00"
24600 2.99887 2.66608 2.97400 "2023-09-23 00:50:00" "2023-09-23 00:20:00"
24600 2.99887 2.66608 3.02650 "2023-09-23 00:50:00" "2023-09-23 00:30:00"
24600 2.99887 2.66608 3.04000 "2023-09-23 00:50:00" "2023-09-23 00:40:00"
24600 2.99887 2.66608 3.09800 "2023-09-23 00:50:00" "2023-09-23 00:50:00"
24600 2.99887 2.66608 2.94300 "2023-09-23 00:50:00" "2023-09-23 00:00:00"
24600 2.99887 2.66608 2.92400 "2023-09-23 00:50:00" "2023-09-23 00:10:00"
24600 2.99887 2.66608 2.97400 "2023-09-23 00:50:00" "2023-09-23 00:20:00"
24600 2.99887 2.66608 3.02650 "2023-09-23 00:50:00" "2023-09-23 00:30:00"
24600 2.99887 2.66608 3.04000 "2023-09-23 00:50:00" "2023-09-23 00:40:00"
24600 2.99887 2.66608 3.09800 "2023-09-23 00:50:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25200 3.01817 2.66650 2.92400 "2023-09-23 01:00:00" "2023-09-23 00:10:00"
25200 3.01817 2.66650 2.97400 "2023-09-23 01:00:00" "2023-09-23 00:20:00"
25200 3.01817 2.66650 3.02650 "2023-09-23 01:00:00" "2023-09-23 00:30:00"
25200 3.01817 2.66650 3.04000 "2023-09-23 01:00:00" "2023-09-23 00:40:00"
25200 3.01817 2.66650 3.09800 "2023-09-23 01:00:00" "2023-09-23 00:50:00"
25200 3.01817 2.66650 9999.00000 "2023-09-23 01:00:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
25800 3.03467 2.66981 2.97400 "2023-09-23 01:10:00" "2023-09-23 00:20:00"
25800 3.03467 2.66981 3.02650 "2023-09-23 01:10:00" "2023-09-23 00:30:00"
25800 3.03467 2.66981 3.04000 "2023-09-23 01:10:00" "2023-09-23 00:40:00"
25800 3.03467 2.66981 3.09800 "2023-09-23 01:10:00" "2023-09-23 00:50:00"
25800 3.03467 2.66981 9999.00000 "2023-09-23 01:10:00" "2023-09-23 01:00:00"
25800 3.03467 2.66981 3.04300 "2023-09-23 01:10:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
26400 3.03085 2.66614 3.02650 "2023-09-23 01:20:00" "2023-09-23 00:30:00"
26400 3.03085 2.66614 3.04000 "2023-09-23 01:20:00" "2023-09-23 00:40:00"
26400 3.03085 2.66614 3.09800 "2023-09-23 01:20:00" "2023-09-23 00:50:00"
26400 3.03085 2.66614 9999.00000 "2023-09-23 01:20:00" "2023-09-23 01:00:00"
26400 3.03085 2.66614 3.04300 "2023-09-23 01:20:00" "2023-09-23 01:10:00"
26400 3.03085 2.66614 2.99200 "2023-09-23 01:20:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27000 3.02577 2.65922 3.04000 "2023-09-23 01:30:00" "2023-09-23 00:40:00"
27000 3.02577 2.65922 3.09800 "2023-09-23 01:30:00" "2023-09-23 00:50:00"
27000 3.02577 2.65922 9999.00000 "2023-09-23 01:30:00" "2023-09-23 01:00:00"
27000 3.02577 2.65922 3.04300 "2023-09-23 01:30:00" "2023-09-23 01:10:00"
27000 3.02577 2.65922 2.99200 "2023-09-23 01:30:00" "2023-09-23 01:20:00"
27000 3.02577 2.65922 3.00300 "2023-09-23 01:30:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
27600 3.00617 2.64955 3.09800 "2023-09-23 01:40:00" "2023-09-23 00:50:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:00:00"
27600 3.00617 2.64955 3.04300 "2023-09-23 01:40:00" "2023-09-23 01:10:00"
27600 3.00617 2.64955 2.99200 "2023-09-23 01:40:00" "2023-09-23 01:20:00"
27600 3.00617 2.64955 3.00300 "2023-09-23 01:40:00" "2023-09-23 01:30:00"
27600 3.00617 2.64955 9999.00000 "2023-09-23 01:40:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:00:00"
28200 2.98470 2.62875 3.04300 "2023-09-23 01:50:00" "2023-09-23 01:10:00"
28200 2.98470 2.62875 2.99200 "2023-09-23 01:50:00" "2023-09-23 01:20:00"
28200 2.98470 2.62875 3.00300 "2023-09-23 01:50:00" "2023-09-23 01:30:00"
28200 2.98470 2.62875 9999.00000 "2023-09-23 01:50:00" "2023-09-23 01:40:00"
28200 2.98470 2.62875 2.96067 "2023-09-23 01:50:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
28800 2.97505 2.60175 3.04300 "2023-09-23 02:00:00" "2023-09-23 01:10:00"
28800 2.97505 2.60175 2.99200 "2023-09-23 02:00:00" "2023-09-23 01:20:00"
28800 2.97505 2.60175 3.00300 "2023-09-23 02:00:00" "2023-09-23 01:30:00"
28800 2.97505 2.60175 9999.00000 "2023-09-23 02:00:00" "2023-09-23 01:40:00"
28800 2.97505 2.60175 2.96067 "2023-09-23 02:00:00" "2023-09-23 01:50:00"
28800 2.97505 2.60175 2.93350 "2023-09-23 02:00:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 2.99200 "2023-09-23 02:10:00" "2023-09-23 01:20:00"
29400 2.94237 2.57309 3.00300 "2023-09-23 02:10:00" "2023-09-23 01:30:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 01:40:00"
29400 2.94237 2.57309 2.96067 "2023-09-23 02:10:00" "2023-09-23 01:50:00"
29400 2.94237 2.57309 2.93350 "2023-09-23 02:10:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 02:10:00"
29400 2.94237 2.57309 2.99200 "2023-09-23 02:10:00" "2023-09-23 01:20:00"
29400 2.94237 2.57309 3.00300 "2023-09-23 02:10:00" "2023-09-23 01:30:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 01:40:00"
29400 2.94237 2.57309 2.96067 "2023-09-23 02:10:00" "2023-09-23 01:50:00"
29400 2.94237 2.57309 2.93350 "2023-09-23 02:10:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 02:10:00"
29400 2.94237 2.57309 2.99200 "2023-09-23 02:10:00" "2023-09-23 01:20:00"
29400 2.94237 2.57309 3.00300 "2023-09-23 02:10:00" "2023-09-23 01:30:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 01:40:00"
29400 2.94237 2.57309 2.96067 "2023-09-23 02:10:00" "2023-09-23 01:50:00"
29400 2.94237 2.57309 2.93350 "2023-09-23 02:10:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 02:10:00"
29400 2.94237 2.57309 2.99200 "2023-09-23 02:10:00" "2023-09-23 01:20:00"
29400 2.94237 2.57309 3.00300 "2023-09-23 02:10:00" "2023-09-23 01:30:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 01:40:00"
29400 2.94237 2.57309 2.96067 "2023-09-23 02:10:00" "2023-09-23 01:50:00"
29400 2.94237 2.57309 2.93350 "2023-09-23 02:10:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 02:10:00"
29400 2.94237 2.57309 2.99200 "2023-09-23 02:10:00" "2023-09-23 01:20:00"
29400 2.94237 2.57309 3.00300 "2023-09-23 02:10:00" "2023-09-23 01:30:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 01:40:00"
29400 2.94237 2.57309 2.96067 "2023-09-23 02:10:00" "2023-09-23 01:50:00"
29400 2.94237 2.57309 2.93350 "2023-09-23 02:10:00" "2023-09-23 02:00:00"
29400 2.94237 2.57309 9999.00000 "2023-09-23 02:10:00" "2023-09-23 02:10:00"
