20230909
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49800 1.71514 1.38367 1.72700 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 1.71514 1.38367 1.72400 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 1.71628 1.38047 1.71050 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 1.71628 1.38047 1.72750 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 1.71628 1.38047 9999.00000 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 1.71628 1.38047 1.72700 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 1.71628 1.38047 1.72400 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 1.71628 1.38047 1.66100 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 1.71890 1.38120 9999.00000 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 1.71890 1.38120 1.72700 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 1.71890 1.38120 1.72400 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 1.71890 1.38120 1.66100 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 1.71890 1.38120 1.72750 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 1.72378 1.38213 9999.00000 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 1.72378 1.38213 1.72700 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 1.72378 1.38213 1.72400 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 1.72378 1.38213 1.66100 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 1.72378 1.38213 1.72750 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 1.72378 1.38213 1.77000 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 1.72548 1.38312 1.72700 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 1.72548 1.38312 1.72400 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 1.72548 1.38312 1.66100 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 1.72548 1.38312 1.72750 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 1.72548 1.38312 1.77000 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 1.72548 1.38312 1.72900 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 1.72812 1.38314 1.72400 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 1.72812 1.38314 1.66100 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 1.72812 1.38314 1.72750 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 1.72812 1.38314 1.77000 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 1.72812 1.38314 1.72900 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 1.72812 1.38314 1.74300 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 1.73805 1.38352 1.66100 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 1.73805 1.38352 1.72750 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 1.73805 1.38352 1.77000 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 1.73805 1.38352 1.72900 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 1.73805 1.38352 1.74300 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 1.73805 1.38352 1.76500 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 1.74134 1.38571 1.72750 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 1.74134 1.38571 1.77000 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 1.74134 1.38571 1.72900 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 1.74134 1.38571 1.74300 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 1.74134 1.38571 1.76500 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 1.74134 1.38571 1.70900 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 1.74400 1.38576 1.77000 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 1.74400 1.38576 1.72900 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 1.74400 1.38576 1.74300 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 1.74400 1.38576 1.76500 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 1.74400 1.38576 1.70900 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 1.74400 1.38576 1.74650 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 1.73513 1.38693 1.72900 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 1.73513 1.38693 1.74300 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 1.73513 1.38693 1.76500 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 1.73513 1.38693 1.70900 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 1.73513 1.38693 1.74650 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 1.73513 1.38693 9999.00000 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
