20230928
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 1.10870 1.34304 1.08967 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 1.10870 1.34304 1.12000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 1.10870 1.34304 9999.00000 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 1.10870 1.34304 1.15500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 1.10870 1.34304 1.10200 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 1.11717 1.36975 1.12000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 1.11717 1.36975 1.15500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 1.11717 1.36975 1.10200 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 1.11717 1.36975 9999.00000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 1.11255 1.38891 1.12000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 1.11255 1.38891 1.15500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 1.11255 1.38891 1.10200 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 1.11255 1.38891 9999.00000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 1.11255 1.38891 1.08000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 1.10179 1.39667 1.15500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 1.10179 1.39667 1.10200 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 1.10179 1.39667 1.08000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 1.10179 1.39667 9999.00000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 1.09829 1.40428 1.15500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 1.09829 1.40428 1.10200 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 1.09829 1.40428 1.08000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 1.09829 1.40428 9999.00000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 1.09829 1.40428 1.02800 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
47400 1.08552 1.41508 1.10200 "2023-09-29 07:10:00" "2023-09-29 06:20:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:30:00"
47400 1.08552 1.41508 1.08000 "2023-09-29 07:10:00" "2023-09-29 06:40:00"
47400 1.08552 1.41508 9999.00000 "2023-09-29 07:10:00" "2023-09-29 06:50:00"
47400 1.08552 1.41508 1.02800 "2023-09-29 07:10:00" "2023-09-29 07:00:00"
47400 1.08552 1.41508 1.11800 "2023-09-29 07:10:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:30:00"
48000 1.07861 1.41810 1.08000 "2023-09-29 07:20:00" "2023-09-29 06:40:00"
48000 1.07861 1.41810 9999.00000 "2023-09-29 07:20:00" "2023-09-29 06:50:00"
48000 1.07861 1.41810 1.02800 "2023-09-29 07:20:00" "2023-09-29 07:00:00"
48000 1.07861 1.41810 1.11800 "2023-09-29 07:20:00" "2023-09-29 07:10:00"
48000 1.07861 1.41810 1.01400 "2023-09-29 07:20:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
48600 1.08072 1.41274 1.08000 "2023-09-29 07:30:00" "2023-09-29 06:40:00"
48600 1.08072 1.41274 9999.00000 "2023-09-29 07:30:00" "2023-09-29 06:50:00"
48600 1.08072 1.41274 1.02800 "2023-09-29 07:30:00" "2023-09-29 07:00:00"
48600 1.08072 1.41274 1.11800 "2023-09-29 07:30:00" "2023-09-29 07:10:00"
48600 1.08072 1.41274 1.01400 "2023-09-29 07:30:00" "2023-09-29 07:20:00"
48600 1.08072 1.41274 1.10350 "2023-09-29 07:30:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
49200 1.08639 1.41000 1.07800 "2023-09-29 07:40:00" "2023-09-29 07:40:00"
49200 1.08639 1.41000 9999.00000 "2023-09-29 07:40:00" "2023-09-29 06:50:00"
49200 1.08639 1.41000 1.02800 "2023-09-29 07:40:00" "2023-09-29 07:00:00"
49200 1.08639 1.41000 1.11800 "2023-09-29 07:40:00" "2023-09-29 07:10:00"
49200 1.08639 1.41000 1.01400 "2023-09-29 07:40:00" "2023-09-29 07:20:00"
49200 1.08639 1.41000 1.10350 "2023-09-29 07:40:00" "2023-09-29 07:30:00"
