20230905
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.89227 2.50869 2.69900 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 2.89227 2.50869 2.78100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 2.89227 2.50869 2.85233 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 2.89227 2.50869 2.96400 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 2.89227 2.50869 2.95350 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 2.89227 2.50869 2.97867 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
39600 2.89227 2.50869 2.69900 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 2.89227 2.50869 2.78100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 2.89227 2.50869 2.85233 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 2.89227 2.50869 2.96400 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 2.89227 2.50869 2.95350 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 2.89227 2.50869 2.97867 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
39600 2.89227 2.50869 2.69900 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 2.89227 2.50869 2.78100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 2.89227 2.50869 2.85233 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 2.89227 2.50869 2.96400 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 2.89227 2.50869 2.95350 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 2.89227 2.50869 2.97867 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
39600 2.89227 2.50869 2.69900 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 2.89227 2.50869 2.78100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 2.89227 2.50869 2.85233 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 2.89227 2.50869 2.96400 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 2.89227 2.50869 2.95350 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 2.89227 2.50869 2.97867 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40200 2.93797 2.50682 2.78100 "2023-09-05 17:10:00" "2023-09-05 16:20:00"
40200 2.93797 2.50682 2.85233 "2023-09-05 17:10:00" "2023-09-05 16:30:00"
40200 2.93797 2.50682 2.96400 "2023-09-05 17:10:00" "2023-09-05 16:40:00"
40200 2.93797 2.50682 2.95350 "2023-09-05 17:10:00" "2023-09-05 16:50:00"
40200 2.93797 2.50682 2.97867 "2023-09-05 17:10:00" "2023-09-05 17:00:00"
40200 2.93797 2.50682 3.02062 "2023-09-05 17:10:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
40800 2.96727 2.51069 2.85233 "2023-09-05 17:20:00" "2023-09-05 16:30:00"
40800 2.96727 2.51069 2.96400 "2023-09-05 17:20:00" "2023-09-05 16:40:00"
40800 2.96727 2.51069 2.95350 "2023-09-05 17:20:00" "2023-09-05 16:50:00"
40800 2.96727 2.51069 2.97867 "2023-09-05 17:20:00" "2023-09-05 17:00:00"
40800 2.96727 2.51069 3.02062 "2023-09-05 17:20:00" "2023-09-05 17:10:00"
40800 2.96727 2.51069 2.96680 "2023-09-05 17:20:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
41400 2.98222 2.53268 2.96400 "2023-09-05 17:30:00" "2023-09-05 16:40:00"
41400 2.98222 2.53268 2.95350 "2023-09-05 17:30:00" "2023-09-05 16:50:00"
41400 2.98222 2.53268 2.97867 "2023-09-05 17:30:00" "2023-09-05 17:00:00"
41400 2.98222 2.53268 3.02062 "2023-09-05 17:30:00" "2023-09-05 17:10:00"
41400 2.98222 2.53268 2.96680 "2023-09-05 17:30:00" "2023-09-05 17:20:00"
41400 2.98222 2.53268 3.01475 "2023-09-05 17:30:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42000 2.98361 2.57377 2.95350 "2023-09-05 17:40:00" "2023-09-05 16:50:00"
42000 2.98361 2.57377 2.97867 "2023-09-05 17:40:00" "2023-09-05 17:00:00"
42000 2.98361 2.57377 3.02062 "2023-09-05 17:40:00" "2023-09-05 17:10:00"
42000 2.98361 2.57377 2.96680 "2023-09-05 17:40:00" "2023-09-05 17:20:00"
42000 2.98361 2.57377 3.01475 "2023-09-05 17:40:00" "2023-09-05 17:30:00"
42000 2.98361 2.57377 2.98250 "2023-09-05 17:40:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
42600 2.99139 2.62008 2.97867 "2023-09-05 17:50:00" "2023-09-05 17:00:00"
42600 2.99139 2.62008 3.02062 "2023-09-05 17:50:00" "2023-09-05 17:10:00"
42600 2.99139 2.62008 2.96680 "2023-09-05 17:50:00" "2023-09-05 17:20:00"
42600 2.99139 2.62008 3.01475 "2023-09-05 17:50:00" "2023-09-05 17:30:00"
42600 2.99139 2.62008 2.98250 "2023-09-05 17:50:00" "2023-09-05 17:40:00"
42600 2.99139 2.62008 2.99480 "2023-09-05 17:50:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43200 2.99125 2.64718 3.02062 "2023-09-05 18:00:00" "2023-09-05 17:10:00"
43200 2.99125 2.64718 2.96680 "2023-09-05 18:00:00" "2023-09-05 17:20:00"
43200 2.99125 2.64718 3.01475 "2023-09-05 18:00:00" "2023-09-05 17:30:00"
43200 2.99125 2.64718 2.98250 "2023-09-05 18:00:00" "2023-09-05 17:40:00"
43200 2.99125 2.64718 2.99480 "2023-09-05 18:00:00" "2023-09-05 17:50:00"
43200 2.99125 2.64718 2.99133 "2023-09-05 18:00:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
43800 2.98094 2.66638 2.96680 "2023-09-05 18:10:00" "2023-09-05 17:20:00"
43800 2.98094 2.66638 3.01475 "2023-09-05 18:10:00" "2023-09-05 17:30:00"
43800 2.98094 2.66638 2.98250 "2023-09-05 18:10:00" "2023-09-05 17:40:00"
43800 2.98094 2.66638 2.99480 "2023-09-05 18:10:00" "2023-09-05 17:50:00"
43800 2.98094 2.66638 2.99133 "2023-09-05 18:10:00" "2023-09-05 18:00:00"
43800 2.98094 2.66638 2.98963 "2023-09-05 18:10:00" "2023-09-05 18:10:00"
44400 2.96393 2.67343 3.01475 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 2.96393 2.67343 2.98250 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 2.96393 2.67343 2.99480 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 2.96393 2.67343 2.99133 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 2.96393 2.67343 2.98963 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 2.96393 2.67343 2.88360 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
44400 2.96393 2.67343 3.01475 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 2.96393 2.67343 2.98250 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 2.96393 2.67343 2.99480 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 2.96393 2.67343 2.99133 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 2.96393 2.67343 2.98963 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 2.96393 2.67343 2.88360 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
44400 2.96393 2.67343 3.01475 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 2.96393 2.67343 2.98250 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
44400 2.96393 2.67343 2.99480 "2023-09-05 18:20:00" "2023-09-05 17:50:00"
44400 2.96393 2.67343 2.99133 "2023-09-05 18:20:00" "2023-09-05 18:00:00"
44400 2.96393 2.67343 2.98963 "2023-09-05 18:20:00" "2023-09-05 18:10:00"
44400 2.96393 2.67343 2.88360 "2023-09-05 18:20:00" "2023-09-05 18:20:00"
44400 2.96393 2.67343 3.01475 "2023-09-05 18:20:00" "2023-09-05 17:30:00"
44400 2.96393 2.67343 2.98250 "2023-09-05 18:20:00" "2023-09-05 17:40:00"
