20230911
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
54600 2.89232 2.12902 2.80800 "2023-09-11 21:10:00" "2023-09-11 20:20:00"
54600 2.89232 2.12902 2.85250 "2023-09-11 21:10:00" "2023-09-11 20:30:00"
54600 2.89232 2.12902 2.86125 "2023-09-11 21:10:00" "2023-09-11 20:40:00"
54600 2.89232 2.12902 2.93275 "2023-09-11 21:10:00" "2023-09-11 20:50:00"
54600 2.89232 2.12902 2.91567 "2023-09-11 21:10:00" "2023-09-11 21:00:00"
54600 2.89232 2.12902 2.96000 "2023-09-11 21:10:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55200 2.91567 2.14566 2.85250 "2023-09-11 21:20:00" "2023-09-11 20:30:00"
55200 2.91567 2.14566 2.86125 "2023-09-11 21:20:00" "2023-09-11 20:40:00"
55200 2.91567 2.14566 2.93275 "2023-09-11 21:20:00" "2023-09-11 20:50:00"
55200 2.91567 2.14566 2.91567 "2023-09-11 21:20:00" "2023-09-11 21:00:00"
55200 2.91567 2.14566 2.96000 "2023-09-11 21:20:00" "2023-09-11 21:10:00"
55200 2.91567 2.14566 2.94050 "2023-09-11 21:20:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
55800 2.92937 2.15803 2.86125 "2023-09-11 21:30:00" "2023-09-11 20:40:00"
55800 2.92937 2.15803 2.93275 "2023-09-11 21:30:00" "2023-09-11 20:50:00"
55800 2.92937 2.15803 2.91567 "2023-09-11 21:30:00" "2023-09-11 21:00:00"
55800 2.92937 2.15803 2.96000 "2023-09-11 21:30:00" "2023-09-11 21:10:00"
55800 2.92937 2.15803 2.94050 "2023-09-11 21:30:00" "2023-09-11 21:20:00"
55800 2.92937 2.15803 2.92850 "2023-09-11 21:30:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
56400 2.93031 2.16501 2.93275 "2023-09-11 21:40:00" "2023-09-11 20:50:00"
56400 2.93031 2.16501 2.91567 "2023-09-11 21:40:00" "2023-09-11 21:00:00"
56400 2.93031 2.16501 2.96000 "2023-09-11 21:40:00" "2023-09-11 21:10:00"
56400 2.93031 2.16501 2.94050 "2023-09-11 21:40:00" "2023-09-11 21:20:00"
56400 2.93031 2.16501 2.92850 "2023-09-11 21:40:00" "2023-09-11 21:30:00"
56400 2.93031 2.16501 2.93562 "2023-09-11 21:40:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57000 2.91888 2.18241 2.91567 "2023-09-11 21:50:00" "2023-09-11 21:00:00"
57000 2.91888 2.18241 2.96000 "2023-09-11 21:50:00" "2023-09-11 21:10:00"
57000 2.91888 2.18241 2.94050 "2023-09-11 21:50:00" "2023-09-11 21:20:00"
57000 2.91888 2.18241 2.92850 "2023-09-11 21:50:00" "2023-09-11 21:30:00"
57000 2.91888 2.18241 2.93562 "2023-09-11 21:50:00" "2023-09-11 21:40:00"
57000 2.91888 2.18241 2.86320 "2023-09-11 21:50:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
57600 2.91467 2.19991 2.96000 "2023-09-11 22:00:00" "2023-09-11 21:10:00"
57600 2.91467 2.19991 2.94050 "2023-09-11 22:00:00" "2023-09-11 21:20:00"
57600 2.91467 2.19991 2.92850 "2023-09-11 22:00:00" "2023-09-11 21:30:00"
57600 2.91467 2.19991 2.93562 "2023-09-11 22:00:00" "2023-09-11 21:40:00"
57600 2.91467 2.19991 2.86320 "2023-09-11 22:00:00" "2023-09-11 21:50:00"
57600 2.91467 2.19991 2.87850 "2023-09-11 22:00:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58200 2.90193 2.20294 2.94050 "2023-09-11 22:10:00" "2023-09-11 21:20:00"
58200 2.90193 2.20294 2.92850 "2023-09-11 22:10:00" "2023-09-11 21:30:00"
58200 2.90193 2.20294 2.93562 "2023-09-11 22:10:00" "2023-09-11 21:40:00"
58200 2.90193 2.20294 2.86320 "2023-09-11 22:10:00" "2023-09-11 21:50:00"
58200 2.90193 2.20294 2.87850 "2023-09-11 22:10:00" "2023-09-11 22:00:00"
58200 2.90193 2.20294 2.89960 "2023-09-11 22:10:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
58800 2.88737 2.21608 2.92850 "2023-09-11 22:20:00" "2023-09-11 21:30:00"
58800 2.88737 2.21608 2.93562 "2023-09-11 22:20:00" "2023-09-11 21:40:00"
58800 2.88737 2.21608 2.86320 "2023-09-11 22:20:00" "2023-09-11 21:50:00"
58800 2.88737 2.21608 2.87850 "2023-09-11 22:20:00" "2023-09-11 22:00:00"
58800 2.88737 2.21608 2.89960 "2023-09-11 22:20:00" "2023-09-11 22:10:00"
58800 2.88737 2.21608 2.86075 "2023-09-11 22:20:00" "2023-09-11 22:20:00"
59400 2.87657 2.23261 2.93562 "2023-09-11 22:30:00" "2023-09-11 21:40:00"
59400 2.87657 2.23261 2.86320 "2023-09-11 22:30:00" "2023-09-11 21:50:00"
59400 2.87657 2.23261 2.87850 "2023-09-11 22:30:00" "2023-09-11 22:00:00"
59400 2.87657 2.23261 2.89960 "2023-09-11 22:30:00" "2023-09-11 22:10:00"
59400 2.87657 2.23261 2.86075 "2023-09-11 22:30:00" "2023-09-11 22:20:00"
59400 2.87657 2.23261 2.82950 "2023-09-11 22:30:00" "2023-09-11 22:30:00"
59400 2.87657 2.23261 2.93562 "2023-09-11 22:30:00" "2023-09-11 21:40:00"
