20230904
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
39600 2.18735 2.41001 2.06200 "2023-09-04 17:00:00" "2023-09-04 16:10:00"
39600 2.18735 2.41001 2.13060 "2023-09-04 17:00:00" "2023-09-04 16:20:00"
39600 2.18735 2.41001 2.24983 "2023-09-04 17:00:00" "2023-09-04 16:30:00"
39600 2.18735 2.41001 2.25438 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 2.18735 2.41001 2.17125 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 2.18735 2.41001 2.20950 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
39600 2.18735 2.41001 2.06200 "2023-09-04 17:00:00" "2023-09-04 16:10:00"
39600 2.18735 2.41001 2.13060 "2023-09-04 17:00:00" "2023-09-04 16:20:00"
39600 2.18735 2.41001 2.24983 "2023-09-04 17:00:00" "2023-09-04 16:30:00"
39600 2.18735 2.41001 2.25438 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 2.18735 2.41001 2.17125 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 2.18735 2.41001 2.20950 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
39600 2.18735 2.41001 2.06200 "2023-09-04 17:00:00" "2023-09-04 16:10:00"
39600 2.18735 2.41001 2.13060 "2023-09-04 17:00:00" "2023-09-04 16:20:00"
39600 2.18735 2.41001 2.24983 "2023-09-04 17:00:00" "2023-09-04 16:30:00"
39600 2.18735 2.41001 2.25438 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 2.18735 2.41001 2.17125 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 2.18735 2.41001 2.20950 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
39600 2.18735 2.41001 2.06200 "2023-09-04 17:00:00" "2023-09-04 16:10:00"
39600 2.18735 2.41001 2.13060 "2023-09-04 17:00:00" "2023-09-04 16:20:00"
39600 2.18735 2.41001 2.24983 "2023-09-04 17:00:00" "2023-09-04 16:30:00"
39600 2.18735 2.41001 2.25438 "2023-09-04 17:00:00" "2023-09-04 16:40:00"
39600 2.18735 2.41001 2.17125 "2023-09-04 17:00:00" "2023-09-04 16:50:00"
39600 2.18735 2.41001 2.20950 "2023-09-04 17:00:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40200 2.21747 2.38746 2.13060 "2023-09-04 17:10:00" "2023-09-04 16:20:00"
40200 2.21747 2.38746 2.24983 "2023-09-04 17:10:00" "2023-09-04 16:30:00"
40200 2.21747 2.38746 2.25438 "2023-09-04 17:10:00" "2023-09-04 16:40:00"
40200 2.21747 2.38746 2.17125 "2023-09-04 17:10:00" "2023-09-04 16:50:00"
40200 2.21747 2.38746 2.20950 "2023-09-04 17:10:00" "2023-09-04 17:00:00"
40200 2.21747 2.38746 2.22375 "2023-09-04 17:10:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
40800 2.23491 2.37185 2.24983 "2023-09-04 17:20:00" "2023-09-04 16:30:00"
40800 2.23491 2.37185 2.25438 "2023-09-04 17:20:00" "2023-09-04 16:40:00"
40800 2.23491 2.37185 2.17125 "2023-09-04 17:20:00" "2023-09-04 16:50:00"
40800 2.23491 2.37185 2.20950 "2023-09-04 17:20:00" "2023-09-04 17:00:00"
40800 2.23491 2.37185 2.22375 "2023-09-04 17:20:00" "2023-09-04 17:10:00"
40800 2.23491 2.37185 2.29520 "2023-09-04 17:20:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
41400 2.24230 2.37741 2.25438 "2023-09-04 17:30:00" "2023-09-04 16:40:00"
41400 2.24230 2.37741 2.17125 "2023-09-04 17:30:00" "2023-09-04 16:50:00"
41400 2.24230 2.37741 2.20950 "2023-09-04 17:30:00" "2023-09-04 17:00:00"
41400 2.24230 2.37741 2.22375 "2023-09-04 17:30:00" "2023-09-04 17:10:00"
41400 2.24230 2.37741 2.29520 "2023-09-04 17:30:00" "2023-09-04 17:20:00"
41400 2.24230 2.37741 2.24467 "2023-09-04 17:30:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42000 2.26574 2.39604 2.17125 "2023-09-04 17:40:00" "2023-09-04 16:50:00"
42000 2.26574 2.39604 2.20950 "2023-09-04 17:40:00" "2023-09-04 17:00:00"
42000 2.26574 2.39604 2.22375 "2023-09-04 17:40:00" "2023-09-04 17:10:00"
42000 2.26574 2.39604 2.29520 "2023-09-04 17:40:00" "2023-09-04 17:20:00"
42000 2.26574 2.39604 2.24467 "2023-09-04 17:40:00" "2023-09-04 17:30:00"
42000 2.26574 2.39604 2.31900 "2023-09-04 17:40:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
42600 2.30954 2.40978 2.20950 "2023-09-04 17:50:00" "2023-09-04 17:00:00"
42600 2.30954 2.40978 2.22375 "2023-09-04 17:50:00" "2023-09-04 17:10:00"
42600 2.30954 2.40978 2.29520 "2023-09-04 17:50:00" "2023-09-04 17:20:00"
42600 2.30954 2.40978 2.24467 "2023-09-04 17:50:00" "2023-09-04 17:30:00"
42600 2.30954 2.40978 2.31900 "2023-09-04 17:50:00" "2023-09-04 17:40:00"
42600 2.30954 2.40978 2.45400 "2023-09-04 17:50:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43200 2.33370 2.43484 2.22375 "2023-09-04 18:00:00" "2023-09-04 17:10:00"
43200 2.33370 2.43484 2.29520 "2023-09-04 18:00:00" "2023-09-04 17:20:00"
43200 2.33370 2.43484 2.24467 "2023-09-04 18:00:00" "2023-09-04 17:30:00"
43200 2.33370 2.43484 2.31900 "2023-09-04 18:00:00" "2023-09-04 17:40:00"
43200 2.33370 2.43484 2.45400 "2023-09-04 18:00:00" "2023-09-04 17:50:00"
43200 2.33370 2.43484 2.41850 "2023-09-04 18:00:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
43800 2.36741 2.48760 2.29520 "2023-09-04 18:10:00" "2023-09-04 17:20:00"
43800 2.36741 2.48760 2.24467 "2023-09-04 18:10:00" "2023-09-04 17:30:00"
43800 2.36741 2.48760 2.31900 "2023-09-04 18:10:00" "2023-09-04 17:40:00"
43800 2.36741 2.48760 2.45400 "2023-09-04 18:10:00" "2023-09-04 17:50:00"
43800 2.36741 2.48760 2.41850 "2023-09-04 18:10:00" "2023-09-04 18:00:00"
43800 2.36741 2.48760 2.40075 "2023-09-04 18:10:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
44400 2.41722 2.53620 2.45400 "2023-09-04 18:20:00" "2023-09-04 17:50:00"
44400 2.41722 2.53620 2.41850 "2023-09-04 18:20:00" "2023-09-04 18:00:00"
44400 2.41722 2.53620 2.40075 "2023-09-04 18:20:00" "2023-09-04 18:10:00"
44400 2.41722 2.53620 2.50162 "2023-09-04 18:20:00" "2023-09-04 18:20:00"
44400 2.41722 2.53620 2.24467 "2023-09-04 18:20:00" "2023-09-04 17:30:00"
44400 2.41722 2.53620 2.31900 "2023-09-04 18:20:00" "2023-09-04 17:40:00"
