20230923
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
34800 2.25752 2.49989 2.28475 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 2.25752 2.49989 2.28617 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 2.25752 2.49989 2.31112 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 2.25752 2.49989 2.24900 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
34800 2.25752 2.49989 2.28475 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 2.25752 2.49989 2.28617 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 2.25752 2.49989 2.31112 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 2.25752 2.49989 2.24900 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
34800 2.25752 2.49989 2.28475 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 2.25752 2.49989 2.28617 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 2.25752 2.49989 2.31112 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 2.25752 2.49989 2.24900 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
34800 2.25752 2.49989 2.28475 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 2.25752 2.49989 2.28617 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 2.25752 2.49989 2.31112 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 2.25752 2.49989 2.24900 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
34800 2.25752 2.49989 2.28475 "2023-09-23 15:40:00" "2023-09-23 14:50:00"
34800 2.25752 2.49989 2.28617 "2023-09-23 15:40:00" "2023-09-23 15:00:00"
34800 2.25752 2.49989 2.31112 "2023-09-23 15:40:00" "2023-09-23 15:10:00"
34800 2.25752 2.49989 2.24900 "2023-09-23 15:40:00" "2023-09-23 15:20:00"
34800 2.25752 2.49989 2.21833 "2023-09-23 15:40:00" "2023-09-23 15:30:00"
34800 2.25752 2.49989 2.18138 "2023-09-23 15:40:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
35400 2.25614 2.52440 2.28617 "2023-09-23 15:50:00" "2023-09-23 15:00:00"
35400 2.25614 2.52440 2.31112 "2023-09-23 15:50:00" "2023-09-23 15:10:00"
35400 2.25614 2.52440 2.24900 "2023-09-23 15:50:00" "2023-09-23 15:20:00"
35400 2.25614 2.52440 2.21833 "2023-09-23 15:50:00" "2023-09-23 15:30:00"
35400 2.25614 2.52440 2.18138 "2023-09-23 15:50:00" "2023-09-23 15:40:00"
35400 2.25614 2.52440 2.30012 "2023-09-23 15:50:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36000 2.26201 2.56479 2.31112 "2023-09-23 16:00:00" "2023-09-23 15:10:00"
36000 2.26201 2.56479 2.24900 "2023-09-23 16:00:00" "2023-09-23 15:20:00"
36000 2.26201 2.56479 2.21833 "2023-09-23 16:00:00" "2023-09-23 15:30:00"
36000 2.26201 2.56479 2.18138 "2023-09-23 16:00:00" "2023-09-23 15:40:00"
36000 2.26201 2.56479 2.30012 "2023-09-23 16:00:00" "2023-09-23 15:50:00"
36000 2.26201 2.56479 2.27833 "2023-09-23 16:00:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
36600 2.27375 2.58874 2.24900 "2023-09-23 16:10:00" "2023-09-23 15:20:00"
36600 2.27375 2.58874 2.21833 "2023-09-23 16:10:00" "2023-09-23 15:30:00"
36600 2.27375 2.58874 2.18138 "2023-09-23 16:10:00" "2023-09-23 15:40:00"
36600 2.27375 2.58874 2.30012 "2023-09-23 16:10:00" "2023-09-23 15:50:00"
36600 2.27375 2.58874 2.27833 "2023-09-23 16:10:00" "2023-09-23 16:00:00"
36600 2.27375 2.58874 2.35888 "2023-09-23 16:10:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37200 2.29750 2.61595 2.21833 "2023-09-23 16:20:00" "2023-09-23 15:30:00"
37200 2.29750 2.61595 2.18138 "2023-09-23 16:20:00" "2023-09-23 15:40:00"
37200 2.29750 2.61595 2.30012 "2023-09-23 16:20:00" "2023-09-23 15:50:00"
37200 2.29750 2.61595 2.27833 "2023-09-23 16:20:00" "2023-09-23 16:00:00"
37200 2.29750 2.61595 2.35888 "2023-09-23 16:20:00" "2023-09-23 16:10:00"
37200 2.29750 2.61595 2.37712 "2023-09-23 16:20:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
37800 2.33262 2.64096 2.18138 "2023-09-23 16:30:00" "2023-09-23 15:40:00"
37800 2.33262 2.64096 2.30012 "2023-09-23 16:30:00" "2023-09-23 15:50:00"
37800 2.33262 2.64096 2.27833 "2023-09-23 16:30:00" "2023-09-23 16:00:00"
37800 2.33262 2.64096 2.35888 "2023-09-23 16:30:00" "2023-09-23 16:10:00"
37800 2.33262 2.64096 2.37712 "2023-09-23 16:30:00" "2023-09-23 16:20:00"
37800 2.33262 2.64096 2.41050 "2023-09-23 16:30:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
38400 2.36690 2.67036 2.30012 "2023-09-23 16:40:00" "2023-09-23 15:50:00"
38400 2.36690 2.67036 2.27833 "2023-09-23 16:40:00" "2023-09-23 16:00:00"
38400 2.36690 2.67036 2.35888 "2023-09-23 16:40:00" "2023-09-23 16:10:00"
38400 2.36690 2.67036 2.37712 "2023-09-23 16:40:00" "2023-09-23 16:20:00"
38400 2.36690 2.67036 2.41050 "2023-09-23 16:40:00" "2023-09-23 16:30:00"
38400 2.36690 2.67036 2.39912 "2023-09-23 16:40:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39000 2.40849 2.69190 2.27833 "2023-09-23 16:50:00" "2023-09-23 16:00:00"
39000 2.40849 2.69190 2.35888 "2023-09-23 16:50:00" "2023-09-23 16:10:00"
39000 2.40849 2.69190 2.37712 "2023-09-23 16:50:00" "2023-09-23 16:20:00"
39000 2.40849 2.69190 2.41050 "2023-09-23 16:50:00" "2023-09-23 16:30:00"
39000 2.40849 2.69190 2.39912 "2023-09-23 16:50:00" "2023-09-23 16:40:00"
39000 2.40849 2.69190 2.51737 "2023-09-23 16:50:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
39600 2.44278 2.69936 2.35888 "2023-09-23 17:00:00" "2023-09-23 16:10:00"
39600 2.44278 2.69936 2.37712 "2023-09-23 17:00:00" "2023-09-23 16:20:00"
39600 2.44278 2.69936 2.41050 "2023-09-23 17:00:00" "2023-09-23 16:30:00"
39600 2.44278 2.69936 2.39912 "2023-09-23 17:00:00" "2023-09-23 16:40:00"
39600 2.44278 2.69936 2.51737 "2023-09-23 17:00:00" "2023-09-23 16:50:00"
39600 2.44278 2.69936 2.52750 "2023-09-23 17:00:00" "2023-09-23 17:00:00"
