20230903
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
29400 5.49370 4.36315 5.48125 "2023-09-03 14:10:00" "2023-09-03 13:40:00"
29400 5.49370 4.36315 5.58750 "2023-09-03 14:10:00" "2023-09-03 13:50:00"
29400 5.49370 4.36315 5.57000 "2023-09-03 14:10:00" "2023-09-03 14:00:00"
29400 5.49370 4.36315 5.42112 "2023-09-03 14:10:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30000 5.52940 4.41979 5.40575 "2023-09-03 14:20:00" "2023-09-03 13:30:00"
30000 5.52940 4.41979 5.48125 "2023-09-03 14:20:00" "2023-09-03 13:40:00"
30000 5.52940 4.41979 5.58750 "2023-09-03 14:20:00" "2023-09-03 13:50:00"
30000 5.52940 4.41979 5.57000 "2023-09-03 14:20:00" "2023-09-03 14:00:00"
30000 5.52940 4.41979 5.42112 "2023-09-03 14:20:00" "2023-09-03 14:10:00"
30000 5.52940 4.41979 5.53200 "2023-09-03 14:20:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
30600 5.59758 4.46821 5.48125 "2023-09-03 14:30:00" "2023-09-03 13:40:00"
30600 5.59758 4.46821 5.58750 "2023-09-03 14:30:00" "2023-09-03 13:50:00"
30600 5.59758 4.46821 5.57000 "2023-09-03 14:30:00" "2023-09-03 14:00:00"
30600 5.59758 4.46821 5.42112 "2023-09-03 14:30:00" "2023-09-03 14:10:00"
30600 5.59758 4.46821 5.53200 "2023-09-03 14:30:00" "2023-09-03 14:20:00"
30600 5.59758 4.46821 5.83725 "2023-09-03 14:30:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31200 5.79144 4.51549 5.58750 "2023-09-03 14:40:00" "2023-09-03 13:50:00"
31200 5.79144 4.51549 5.57000 "2023-09-03 14:40:00" "2023-09-03 14:00:00"
31200 5.79144 4.51549 5.42112 "2023-09-03 14:40:00" "2023-09-03 14:10:00"
31200 5.79144 4.51549 5.53200 "2023-09-03 14:40:00" "2023-09-03 14:20:00"
31200 5.79144 4.51549 5.83725 "2023-09-03 14:40:00" "2023-09-03 14:30:00"
31200 5.79144 4.51549 6.30075 "2023-09-03 14:40:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
31800 5.97746 4.55147 5.57000 "2023-09-03 14:50:00" "2023-09-03 14:00:00"
31800 5.97746 4.55147 5.42112 "2023-09-03 14:50:00" "2023-09-03 14:10:00"
31800 5.97746 4.55147 5.53200 "2023-09-03 14:50:00" "2023-09-03 14:20:00"
31800 5.97746 4.55147 5.83725 "2023-09-03 14:50:00" "2023-09-03 14:30:00"
31800 5.97746 4.55147 6.30075 "2023-09-03 14:50:00" "2023-09-03 14:40:00"
31800 5.97746 4.55147 6.64660 "2023-09-03 14:50:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
32400 6.16328 4.58253 5.42112 "2023-09-03 15:00:00" "2023-09-03 14:10:00"
32400 6.16328 4.58253 5.53200 "2023-09-03 15:00:00" "2023-09-03 14:20:00"
32400 6.16328 4.58253 5.83725 "2023-09-03 15:00:00" "2023-09-03 14:30:00"
32400 6.16328 4.58253 6.30075 "2023-09-03 15:00:00" "2023-09-03 14:40:00"
32400 6.16328 4.58253 6.64660 "2023-09-03 15:00:00" "2023-09-03 14:50:00"
32400 6.16328 4.58253 6.62250 "2023-09-03 15:00:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33000 6.36565 4.58279 5.53200 "2023-09-03 15:10:00" "2023-09-03 14:20:00"
33000 6.36565 4.58279 5.83725 "2023-09-03 15:10:00" "2023-09-03 14:30:00"
33000 6.36565 4.58279 6.30075 "2023-09-03 15:10:00" "2023-09-03 14:40:00"
33000 6.36565 4.58279 6.64660 "2023-09-03 15:10:00" "2023-09-03 14:50:00"
33000 6.36565 4.58279 6.62250 "2023-09-03 15:10:00" "2023-09-03 15:00:00"
33000 6.36565 4.58279 6.72375 "2023-09-03 15:10:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
33600 6.59808 4.54541 5.83725 "2023-09-03 15:20:00" "2023-09-03 14:30:00"
33600 6.59808 4.54541 6.30075 "2023-09-03 15:20:00" "2023-09-03 14:40:00"
33600 6.59808 4.54541 6.64660 "2023-09-03 15:20:00" "2023-09-03 14:50:00"
33600 6.59808 4.54541 6.62250 "2023-09-03 15:20:00" "2023-09-03 15:00:00"
33600 6.59808 4.54541 6.72375 "2023-09-03 15:20:00" "2023-09-03 15:10:00"
33600 6.59808 4.54541 6.87817 "2023-09-03 15:20:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34200 6.69188 4.51694 6.30075 "2023-09-03 15:30:00" "2023-09-03 14:40:00"
34200 6.69188 4.51694 6.64660 "2023-09-03 15:30:00" "2023-09-03 14:50:00"
34200 6.69188 4.51694 6.62250 "2023-09-03 15:30:00" "2023-09-03 15:00:00"
34200 6.69188 4.51694 6.72375 "2023-09-03 15:30:00" "2023-09-03 15:10:00"
34200 6.69188 4.51694 6.87817 "2023-09-03 15:30:00" "2023-09-03 15:20:00"
34200 6.69188 4.51694 6.85883 "2023-09-03 15:30:00" "2023-09-03 15:30:00"
34800 6.68570 4.47390 6.64660 "2023-09-03 15:40:00" "2023-09-03 14:50:00"
34800 6.68570 4.47390 6.62250 "2023-09-03 15:40:00" "2023-09-03 15:00:00"
34800 6.68570 4.47390 6.72375 "2023-09-03 15:40:00" "2023-09-03 15:10:00"
34800 6.68570 4.47390 6.87817 "2023-09-03 15:40:00" "2023-09-03 15:20:00"
